ID,date,primary_type,arrest,domestic,district,x,y
20920,2017-10-29 19:15:00,THEFT,false,false,009,65.6533540954991,95.2133986320887
20921,2017-10-29 19:18:00,CRIMINAL DAMAGE,false,false,007,65.6748066786132,95.2413685949787
20922,2017-10-29 19:19:00,ROBBERY,false,false,019,65.6694585534569,95.0782793771473
20923,2017-10-29 19:23:00,THEFT,true,false,025,65.6229016922948,95.1168133327191
20924,2017-10-29 19:28:00,OTHER OFFENSE,false,false,004,65.7195339447527,95.2688555221544
20925,2017-10-29 19:29:00,BATTERY,false,true,005,65.6841679955922,95.3181738852401
20926,2017-10-29 19:30:00,CRIMINAL DAMAGE,false,false,025,65.6157830149605,95.110064821519
20927,2017-10-29 19:30:00,ROBBERY,false,false,001,65.6909505278599,95.1806284409533
20928,2017-10-29 19:30:00,NARCOTICS,true,false,011,65.6178218010941,95.1291764364948
20929,2017-10-29 19:30:00,THEFT,false,false,009,65.659488169811,95.2283573870158
