ID,date,primary_type,arrest,domestic,district,x,y
41240,2017-11-27 22:43:00,DECEPTIVE PRACTICE,true,false,004,65.7500486434236,95.2993933228594
41241,2017-11-27 22:45:00,THEFT,false,false,014,65.6516104311433,95.1185582910107
41242,2017-11-27 22:50:00,ROBBERY,false,false,010,65.6159380762938,95.1604378109864
41243,2017-11-27 22:50:00,ROBBERY,false,false,007,65.6826621644809,95.2626052127263
41244,2017-11-27 22:50:00,OTHER OFFENSE,false,true,011,65.6116277090044,95.1259524011299
41245,2017-11-27 22:53:00,ASSAULT,false,true,004,65.7308953605765,95.2686658253957
41246,2017-11-27 22:55:00,THEFT,false,false,017,65.6194188087388,95.0369540328659
41247,2017-11-27 23:00:00,THEFT,false,false,017,65.6286084485623,95.0593293898847
41248,2017-11-27 23:00:00,CRIMINAL DAMAGE,false,false,006,65.7027586501726,95.2778471691504
41249,2017-11-27 23:00:00,THEFT,false,false,008,65.6279568162066,95.2671457851733
