ID,date,primary_type,arrest,domestic,district,x,y
43000,2017-11-30 11:00:00,CRIMINAL DAMAGE,false,true,009,65.6515845694544,95.227600079698
43001,2017-11-30 11:00:00,CRIMINAL DAMAGE,false,false,003,65.7154084371966,95.2489517821529
43002,2017-11-30 11:00:00,ASSAULT,false,false,002,65.6889568012818,95.195853217487
43003,2017-11-30 11:00:00,CRIMINAL DAMAGE,false,false,015,65.59611527238,95.135532658716
43004,2017-11-30 11:00:00,OTHER OFFENSE,false,true,022,65.6626711984337,95.3246926990976
43005,2017-11-30 11:00:00,THEFT,false,false,020,65.6407182547862,95.0505731516795
43006,2017-11-30 11:00:00,THEFT,false,false,002,65.6945929271492,95.1920397385492
43007,2017-11-30 11:00:00,CRIMINAL DAMAGE,false,false,022,65.6670965587899,95.2879373184792
43008,2017-11-30 11:00:00,CRIMINAL DAMAGE,false,false,005,65.6965437993273,95.3179548601286
43009,2017-11-30 11:00:00,DECEPTIVE PRACTICE,false,false,002,65.6911477886599,95.1902457194944
