ID,date,primary_type,arrest,domestic,district,x,y
43580,2017-12-01 02:00:00,THEFT,false,false,008,65.6060586650925,95.2331446563514
43581,2017-12-01 02:00:00,ROBBERY,false,false,005,65.6918898892822,95.3322481608515
43582,2017-12-01 02:15:00,THEFT,false,false,002,65.689581921993,95.229926253631
43583,2017-12-01 02:30:00,ROBBERY,false,false,007,65.6618692464336,95.2286691399607
43584,2017-12-01 02:30:00,BATTERY,false,false,006,65.6684958178123,95.2720104449201
43585,2017-12-01 02:35:00,ASSAULT,false,false,004,65.7179025299969,95.2727648435814
43586,2017-12-01 02:40:00,BATTERY,false,false,007,65.6826108137253,95.2435279836533
43587,2017-12-01 02:40:00,BATTERY,true,true,007,65.6564388762995,95.2291425302146
43588,2017-12-01 02:45:00,CRIM SEXUAL ASSAULT,false,true,009,65.6692799891902,95.2234425970604
43589,2017-12-01 02:50:00,BATTERY,false,false,018,65.6841493275033,95.1367157841832
