ID,date,primary_type,arrest,domestic,district,x,y
48690,2017-12-08 10:00:00,CRIMINAL TRESPASS,true,false,019,65.6677288290122,95.0675670057027
48691,2017-12-08 10:00:00,BURGLARY,false,false,006,65.6780704823469,95.2771377895986
48692,2017-12-08 10:00:00,ASSAULT,false,false,019,65.667689116301,95.0616642146296
48693,2017-12-08 10:00:00,THEFT,false,false,019,65.6457874167425,95.0900695902214
48694,2017-12-08 10:15:00,OTHER OFFENSE,true,false,004,65.7169149929301,95.285396374852
48695,2017-12-08 10:16:00,BATTERY,false,false,008,65.5785739817109,95.2316601123988
48696,2017-12-08 10:16:00,ROBBERY,false,false,015,65.6008724144251,95.1345871840338
48697,2017-12-08 10:20:00,THEFT,true,false,004,65.7181721015525,95.2966539458888
48698,2017-12-08 10:20:00,CRIMINAL DAMAGE,false,false,003,65.6995266075055,95.2552549222879
48699,2017-12-08 10:27:00,ASSAULT,false,false,018,65.6894911600374,95.1353285538912
