ID,date,primary_type,arrest,domestic,district,x,y
59280,2017-12-23 08:19:00,CRIMINAL DAMAGE,false,false,010,65.6279888930066,95.1785003939433
59281,2017-12-23 08:20:00,BATTERY,true,false,022,65.6624710220781,95.2907800047305
59282,2017-12-23 08:30:00,ASSAULT,true,true,010,65.6237891603838,95.1785590421047
59283,2017-12-23 08:30:00,BATTERY,false,true,005,65.6902270590597,95.3245538765315
59284,2017-12-23 08:30:00,MOTOR VEHICLE THEFT,false,false,025,65.5838647450894,95.1008666659384
59285,2017-12-23 08:35:00,ASSAULT,false,false,006,65.6685208930123,95.283725199855
59286,2017-12-23 08:45:00,BATTERY,false,true,002,65.6942947589714,95.2354959200944
59287,2017-12-23 08:45:00,CRIMINAL DAMAGE,false,true,010,65.6256171802952,95.1667827059953
59288,2017-12-23 08:45:00,BURGLARY,false,false,006,65.6976663102608,95.2629623623864
59289,2017-12-23 08:55:00,ROBBERY,false,false,015,65.5902782455347,95.1291885017743
