ID,date,primary_type,arrest,domestic,district,x,y
36410,2017-11-20 17:55:00,THEFT,false,false,017,65.6365981068745,95.0662908966674
36411,2017-11-20 18:00:00,THEFT,false,false,002,65.7051647557729,95.2047831792154
36412,2017-11-20 18:00:00,MOTOR VEHICLE THEFT,false,false,022,65.6770891020801,95.3121594066338
36413,2017-11-20 18:00:00,ROBBERY,false,false,011,65.605780927848,95.1283552075308
36414,2017-11-20 18:00:00,THEFT,false,false,016,65.5836721904227,95.0694370495332
36415,2017-11-20 18:00:00,THEFT,false,false,018,65.6695519067013,95.1189870881014
36416,2017-11-20 18:00:00,BATTERY,false,false,014,65.6516486469655,95.1046279137897
36417,2017-11-20 18:00:00,THEFT,true,false,022,65.6337511642963,95.3126905986777
36418,2017-11-20 18:00:00,OFFENSE INVOLVING CHILDREN,false,false,003,65.6972325296385,95.2387213327223
36419,2017-11-20 18:00:00,THEFT,false,false,022,65.6693449484791,95.3137154982642
