ID,date,primary_type,arrest,domestic,district,x,y
37120,2017-11-21 18:45:00,BATTERY,false,true,006,65.6988522224387,95.2691878089046
37121,2017-11-21 18:45:00,BATTERY,false,false,024,65.6349676215409,95.0234858745058
37122,2017-11-21 18:49:00,MOTOR VEHICLE THEFT,true,false,004,65.7258679536425,95.2826167222766
37123,2017-11-21 18:50:00,ROBBERY,false,false,002,65.7021372123059,95.203089366433
37124,2017-11-21 18:50:00,THEFT,false,false,010,65.6276235994955,95.159324154351
37125,2017-11-21 18:52:00,ASSAULT,false,false,008,65.647164058876,95.2411474657866
37126,2017-11-21 18:53:00,BATTERY,true,false,005,65.6920351493711,95.2978874762231
37127,2017-11-21 18:59:00,DECEPTIVE PRACTICE,false,false,016,65.599454226336,95.0770634315368
37128,2017-11-21 19:00:00,BURGLARY,false,false,006,65.68403998137,95.2717014653158
37129,2017-11-21 19:00:00,THEFT,false,false,019,65.6667200176342,95.0990616767749
