ID,date,primary_type,arrest,domestic,district,x,y
6510,2017-10-09 21:30:00,BATTERY,false,true,025,65.5829340286448,95.117417040924
6511,2017-10-09 21:30:00,CRIMINAL DAMAGE,false,true,019,65.6521844720322,95.0631728142212
6512,2017-10-09 21:40:00,ROBBERY,false,false,009,65.6551924848327,95.2097236858888
6513,2017-10-09 21:40:00,SEX OFFENSE,false,false,019,65.6687723447456,95.0890257416281
6514,2017-10-09 21:45:00,ROBBERY,false,false,015,65.5924221580684,95.1469442575331
6515,2017-10-09 21:45:00,BATTERY,false,true,005,65.6847280325701,95.324239425219
6516,2017-10-09 21:45:00,CRIMINAL DAMAGE,false,false,010,65.6300221303403,95.1702103767817
6517,2017-10-09 21:50:00,THEFT,true,false,003,65.7229960503532,95.2618647259883
6518,2017-10-09 21:50:00,THEFT,false,false,012,65.6486902313206,95.1454076000659
6519,2017-10-09 21:56:00,BATTERY,false,true,012,65.6691992674124,95.1563258586246
