ID,date,primary_type,arrest,domestic,district,x,y
19510,2017-10-27 20:00:00,MOTOR VEHICLE THEFT,false,false,004,65.7509707810238,95.3070253477903
19511,2017-10-27 20:00:00,OTHER OFFENSE,false,false,002,65.6988118398609,95.1964410330229
19512,2017-10-27 20:02:00,WEAPONS VIOLATION,true,false,002,65.7019521776392,95.2108069522689
19513,2017-10-27 20:05:00,NARCOTICS,true,false,009,65.6450037658979,95.2204691050183
19514,2017-10-27 20:08:00,ASSAULT,false,true,011,65.6222806042947,95.1342812037782
19515,2017-10-27 20:10:00,ASSAULT,false,false,017,65.6135292350491,95.0718289794234
19516,2017-10-27 20:12:00,BURGLARY,false,false,014,65.6296187148735,95.1070645151432
19517,2017-10-27 20:14:00,THEFT,true,false,018,65.6895312944374,95.1291864563422
19518,2017-10-27 20:15:00,THEFT,false,false,001,65.6884546487484,95.1387828402655
19519,2017-10-27 20:20:00,OTHER OFFENSE,false,false,022,65.6746971106131,95.3208284662156
