ID,date,primary_type,arrest,domestic,district,x,y
53880,2017-12-15 19:30:00,OTHER OFFENSE,false,false,019,65.6714125900793,95.0902903246595
53881,2017-12-15 19:30:00,ROBBERY,false,false,016,65.5812586928223,95.0694789899493
53882,2017-12-15 19:30:00,BURGLARY,false,false,016,65.5768199415329,95.0477224909661
53883,2017-12-15 19:30:00,MOTOR VEHICLE THEFT,false,false,016,65.5875437331788,95.0611823981399
53884,2017-12-15 19:32:00,ROBBERY,false,false,015,65.597185838069,95.1429451332038
53885,2017-12-15 19:35:00,THEFT,false,false,002,65.6942007486603,95.2301688415997
53886,2017-12-15 19:35:00,ROBBERY,false,false,025,65.5823507717558,95.1183257615315
53887,2017-12-15 19:40:00,BATTERY,false,true,007,65.6600919081222,95.2396400219042
53888,2017-12-15 19:46:00,CRIMINAL TRESPASS,true,false,005,65.7059951102619,95.3125483189481
53889,2017-12-15 19:50:00,ROBBERY,false,false,018,65.6859709360369,95.135920739045
