ID,date,primary_type,arrest,domestic,district,x,y
44850,2017-12-02 18:00:00,THEFT,false,false,024,65.6566789410106,95.0167643897151
44851,2017-12-02 18:00:00,THEFT,false,false,010,65.6306580634959,95.1215083163805
44852,2017-12-02 18:00:00,THEFT,false,false,008,65.6139324570936,95.2672626417078
44853,2017-12-02 18:00:00,NARCOTICS,true,false,011,65.6256358946063,95.129313831885
44854,2017-12-02 18:00:00,THEFT,true,false,006,65.6824261737253,95.2772647017505
44855,2017-12-02 18:00:00,OTHER OFFENSE,false,true,006,65.6654816318563,95.269901882506
44856,2017-12-02 18:00:00,MOTOR VEHICLE THEFT,false,false,018,65.6791802380804,95.1145857641054
44857,2017-12-02 18:00:00,THEFT,true,false,022,65.6492556215429,95.3386794231945
44858,2017-12-02 18:00:00,CRIMINAL DAMAGE,false,false,005,65.6806980307917,95.3558373060528
44859,2017-12-02 18:00:00,CRIMINAL DAMAGE,false,false,009,65.6777552019913,95.1897482103961
