ID,date,primary_type,arrest,domestic,district,x,y
2940,2017-10-04 23:15:00,WEAPONS VIOLATION,true,false,016,65.5649653146868,95.0820357926174
2941,2017-10-04 23:15:00,CRIMINAL DAMAGE,false,false,018,65.6852029339035,95.1359406322794
2942,2017-10-04 23:20:00,CRIMINAL DAMAGE,false,true,002,65.6884051269706,95.2284245449438
2943,2017-10-04 23:22:00,BATTERY,false,true,008,65.6443436613645,95.2494293137191
2944,2017-10-04 23:23:00,INTERFERENCE WITH PUBLIC OFFICER,true,false,015,65.6034002778921,95.1510811739047
2945,2017-10-04 23:25:00,ROBBERY,false,false,017,65.6307830469626,95.0784948954188
2946,2017-10-04 23:25:00,CRIMINAL DAMAGE,false,false,012,65.6657446099897,95.1297645255714
2947,2017-10-04 23:30:00,THEFT,false,false,022,65.6715553790572,95.3170683579703
2948,2017-10-04 23:30:00,THEFT,false,false,008,65.6170182967385,95.2142427941161
2949,2017-10-04 23:30:00,CRIMINAL DAMAGE,false,false,011,65.6114538146043,95.1483065526125
