ID,date,primary_type,arrest,domestic,district,x,y
41390,2017-11-28 09:00:00,DECEPTIVE PRACTICE,false,false,019,65.6647343145229,95.1030144747193
41391,2017-11-28 09:00:00,OTHER OFFENSE,false,false,002,65.693834353638,95.2177447052486
41392,2017-11-28 09:00:00,BATTERY,false,false,001,65.6760796080356,95.151663772627
41393,2017-11-28 09:00:00,DECEPTIVE PRACTICE,false,false,002,65.6899051497264,95.2277223675322
41394,2017-11-28 09:00:00,BURGLARY,false,false,011,65.6187743152276,95.1551225644855
41395,2017-11-28 09:08:00,CRIMINAL DAMAGE,true,false,011,65.6322320482072,95.1531653888198
41396,2017-11-28 09:15:00,BATTERY,false,false,007,65.6721881698128,95.2398349707214
41397,2017-11-28 09:20:00,MOTOR VEHICLE THEFT,false,false,006,65.6779253744358,95.2682669221164
41398,2017-11-28 09:30:00,OTHER OFFENSE,false,false,005,65.6912059454599,95.3059016407356
41399,2017-11-28 09:30:00,THEFT,false,false,014,65.6287144723845,95.1175451347694
