ID,date,primary_type,arrest,domestic,district,x,y
48560,2017-12-08 02:05:00,BATTERY,false,true,024,65.6630836869671,95.0215972440513
48561,2017-12-08 02:15:00,BATTERY,false,false,012,65.6517352546099,95.1244615268818
48562,2017-12-08 02:20:00,BATTERY,false,true,006,65.671021688746,95.2689517848325
48563,2017-12-08 02:30:00,BATTERY,true,false,008,65.6111772051821,95.2260240309932
48564,2017-12-08 02:30:00,THEFT,false,true,008,65.5964459120245,95.2286633827752
48565,2017-12-08 02:35:00,BATTERY,false,true,014,65.6406119884751,95.1217263094819
48566,2017-12-08 02:50:00,BATTERY,true,true,012,65.6697857321236,95.1498468521994
48567,2017-12-08 02:55:00,BATTERY,true,true,002,65.7128110348851,95.2269218264561
48568,2017-12-08 02:59:00,BURGLARY,true,false,011,65.6041675461589,95.1457921801868
48569,2017-12-08 03:00:00,BATTERY,false,true,007,65.6544186167436,95.2583758456897
