ID,date,primary_type,arrest,domestic,district,x,y
24890,2017-11-04 07:30:00,ASSAULT,false,false,016,65.590695437357,95.0827583948598
24891,2017-11-04 07:33:00,HOMICIDE,false,false,022,65.6714546451905,95.3301324848779
24892,2017-11-04 07:47:00,BATTERY,false,false,003,65.7046562203062,95.243882067425
24893,2017-11-04 08:00:00,OTHER OFFENSE,true,true,006,65.6606795006556,95.2691344271941
24894,2017-11-04 08:00:00,CRIMINAL DAMAGE,false,false,009,65.6454582455424,95.2016079034899
24895,2017-11-04 08:00:00,BATTERY,false,false,003,65.7035320994172,95.2559769695936
24896,2017-11-04 08:00:00,MOTOR VEHICLE THEFT,false,false,011,65.6338377456297,95.1592334128741
24897,2017-11-04 08:00:00,BATTERY,false,true,005,65.6847189452812,95.3054900188268
24898,2017-11-04 08:00:00,DECEPTIVE PRACTICE,false,false,018,65.6806537335473,95.135248016251
24899,2017-11-04 08:00:00,OTHER OFFENSE,false,false,015,65.5898500926458,95.130341828869
