ID,date,primary_type,arrest,domestic,district,x,y
8010,2017-10-12 07:35:00,ASSAULT,false,false,014,65.6420460343419,95.118590521009
8011,2017-10-12 07:39:00,BATTERY,false,true,011,65.6252598583396,95.1489290885801
8012,2017-10-12 07:40:00,ASSAULT,true,false,009,65.6280574170955,95.2011671915334
8013,2017-10-12 07:40:00,CRIMINAL DAMAGE,true,true,004,65.7392503287555,95.2831108413906
8014,2017-10-12 07:45:00,CRIMINAL DAMAGE,false,false,004,65.7385398675998,95.2763672360804
8015,2017-10-12 07:45:00,BURGLARY,false,false,006,65.690787783682,95.2927810715279
8016,2017-10-12 07:49:00,ASSAULT,false,false,020,65.6565301573662,95.0543689094849
8017,2017-10-12 07:50:00,CRIMINAL DAMAGE,false,false,010,65.6186498224276,95.1653387211684
8018,2017-10-12 07:52:00,BURGLARY,true,false,007,65.6689594146123,95.251532516018
8019,2017-10-12 08:00:00,THEFT,false,false,004,65.7377173744441,95.2797415212984
