ID,date,primary_type,arrest,domestic,district,x,y
58820,2017-12-22 17:00:00,ROBBERY,false,false,001,65.6895511970152,95.1619732508233
58821,2017-12-22 17:00:00,OTHER OFFENSE,false,true,025,65.5686359841984,95.1019594413383
58822,2017-12-22 17:00:00,DECEPTIVE PRACTICE,false,false,008,65.645216195409,95.2307476144425
58823,2017-12-22 17:00:00,BURGLARY,false,false,024,65.6375277424302,95.0332238756392
58824,2017-12-22 17:00:00,OFFENSE INVOLVING CHILDREN,false,false,002,65.6848329719479,95.2210001655426
58825,2017-12-22 17:00:00,DECEPTIVE PRACTICE,false,false,004,65.7351336425327,95.2659520128223
58826,2017-12-22 17:00:00,ASSAULT,false,false,012,65.6452654441202,95.1483721406187
58827,2017-12-22 17:00:00,BURGLARY,true,false,018,65.6820326860808,95.1313898417736
58828,2017-12-22 17:00:00,MOTOR VEHICLE THEFT,false,false,008,65.6373828976302,95.2296681436374
58829,2017-12-22 17:00:00,THEFT,false,false,003,65.7138328204853,95.2463501609689
