ID,date,primary_type,arrest,domestic,district,x,y
52750,2017-12-14 09:43:00,ASSAULT,false,false,005,65.6891791920374,95.3151699971857
52751,2017-12-14 09:45:00,BURGLARY,false,false,005,65.685032934259,95.3210037358606
52752,2017-12-14 09:45:00,BATTERY,false,false,010,65.6386812172748,95.168676092142
52753,2017-12-14 09:45:00,OTHER OFFENSE,true,false,005,65.6866648780815,95.3166156400834
52754,2017-12-14 09:50:00,MOTOR VEHICLE THEFT,false,false,025,65.6021081605586,95.1249398454023
52755,2017-12-14 09:53:00,THEFT,true,false,012,65.6620750619003,95.1448243905199
52756,2017-12-14 09:55:00,THEFT,false,false,018,65.6895319849263,95.1291025668195
52757,2017-12-14 09:57:00,ASSAULT,true,false,004,65.7419722331114,95.2745728456867
52758,2017-12-14 09:59:00,DECEPTIVE PRACTICE,false,false,017,65.6229701758504,95.0897014513905
52759,2017-12-14 10:00:00,BATTERY,false,true,004,65.750966430446,95.316268429683
