ID,date,primary_type,arrest,domestic,district,x,y
55280,2017-12-17 17:30:00,BATTERY,false,true,004,65.7368902654662,95.2685549956782
55281,2017-12-17 17:35:00,ROBBERY,false,false,008,65.6469504112315,95.2307319458151
55282,2017-12-17 17:35:00,CRIMINAL DAMAGE,false,true,011,65.6262095308731,95.1544789362998
55283,2017-12-17 17:40:00,THEFT,true,false,018,65.6895312944374,95.1291864563422
55284,2017-12-17 17:45:00,NARCOTICS,true,false,007,65.6685907938123,95.2324676749256
55285,2017-12-17 17:45:00,CRIMINAL DAMAGE,false,false,002,65.7022710640392,95.2296060145207
55286,2017-12-17 17:45:00,OTHER OFFENSE,false,true,022,65.6758688560355,95.2940764206448
55287,2017-12-17 17:46:00,DECEPTIVE PRACTICE,false,false,024,65.6427803504309,95.035038302383
55288,2017-12-17 17:50:00,ROBBERY,false,false,004,65.7241472901756,95.2687810443188
55289,2017-12-17 17:50:00,MOTOR VEHICLE THEFT,false,false,019,65.6575566476774,95.0748452880385
