ID,date,primary_type,arrest,domestic,district,x,y
51540,2017-12-12 12:50:00,THEFT,false,false,008,65.6207177840279,95.270711311719
51541,2017-12-12 12:50:00,ASSAULT,false,false,011,65.6196396350499,95.1325058214204
51542,2017-12-12 12:56:00,HOMICIDE,false,false,008,65.6293674323846,95.2393061813278
51543,2017-12-12 12:59:00,THEFT,false,false,010,65.617110812294,95.1707304111215
51544,2017-12-12 13:00:00,NARCOTICS,true,false,011,65.6195152105166,95.1272169295059
51545,2017-12-12 13:00:00,BATTERY,false,true,003,65.7281455813761,95.2542682598549
51546,2017-12-12 13:00:00,BATTERY,true,true,005,65.6901725495486,95.3219974019812
51547,2017-12-12 13:00:00,ASSAULT,false,false,008,65.6474813765649,95.2568263013772
51548,2017-12-12 13:00:00,DECEPTIVE PRACTICE,false,false,015,65.5983670234914,95.1354666556981
51549,2017-12-12 13:00:00,BURGLARY,false,false,012,65.6595493402999,95.1634455494825
