ID,date,primary_type,arrest,domestic,district,x,y
54330,2017-12-16 12:41:00,ASSAULT,false,false,010,65.6195979020721,95.1671114808036
54331,2017-12-16 12:45:00,WEAPONS VIOLATION,true,false,007,65.6837283291033,95.2625825323107
54332,2017-12-16 12:45:00,THEFT,false,false,001,65.6857407742591,95.1436306788718
54333,2017-12-16 12:45:00,OTHER OFFENSE,false,false,014,65.6454223742535,95.1142787384285
54334,2017-12-16 12:48:00,NARCOTICS,true,false,011,65.6269889946954,95.131473440598
54335,2017-12-16 12:50:00,THEFT,false,false,001,65.6868432283037,95.1429373000381
54336,2017-12-16 12:50:00,BATTERY,false,true,007,65.6561494256328,95.2583630336876
54337,2017-12-16 12:50:00,BATTERY,false,false,019,65.6654272027007,95.064667135091
54338,2017-12-16 12:50:00,DECEPTIVE PRACTICE,false,false,018,65.6894015451041,95.1309864893062
54339,2017-12-16 12:50:00,NARCOTICS,true,false,010,65.6180079664275,95.1763825894083
