ID,date,primary_type,arrest,domestic,district,x,y
47140,2017-12-05 20:45:00,THEFT,false,false,025,65.6162494960272,95.0909440915926
47141,2017-12-05 20:48:00,BATTERY,false,true,008,65.645988873098,95.2424470486869
47142,2017-12-05 20:50:00,BATTERY,false,true,020,65.6381869865192,95.0600510486479
47143,2017-12-05 21:00:00,THEFT,false,false,003,65.6908771625265,95.2372994861251
47144,2017-12-05 21:00:00,THEFT,false,false,016,65.5978178579802,95.0646423104745
47145,2017-12-05 21:00:00,BATTERY,false,true,002,65.6895875497263,95.2301932804181
47146,2017-12-05 21:00:00,MOTOR VEHICLE THEFT,false,false,025,65.6130260592268,95.1033994215799
47147,2017-12-05 21:00:00,DECEPTIVE PRACTICE,false,false,011,65.6211253090057,95.133305555716
47148,2017-12-05 21:00:00,THEFT,false,false,002,65.7060395475953,95.2117476994052
47149,2017-12-05 21:00:00,DECEPTIVE PRACTICE,false,false,004,65.7509698267126,95.308826496226
