ID,date,primary_type,arrest,domestic,district,x,y
54030,2017-12-15 23:51:00,BATTERY,true,false,018,65.6967567387051,95.1356697608575
54031,2017-12-15 23:55:00,WEAPONS VIOLATION,true,false,010,65.6172829246496,95.1629786221003
54032,2017-12-15 23:59:00,CRIMINAL TRESPASS,false,true,008,65.6156545008271,95.2751559601192
54033,2017-12-16 00:00:00,ASSAULT,false,true,007,65.6697534761236,95.2480273115745
54034,2017-12-16 00:00:00,THEFT,false,false,001,65.6764877374578,95.1512372583932
54035,2017-12-16 00:00:00,CRIMINAL DAMAGE,false,false,006,65.6702120524792,95.2836941708447
54036,2017-12-16 00:00:00,BURGLARY,false,false,016,65.5874320510454,95.0877031989582
54037,2017-12-16 00:00:00,OFFENSE INVOLVING CHILDREN,false,true,014,65.6459933168314,95.1151353319365
54038,2017-12-16 00:00:00,BURGLARY,false,false,016,65.587324873801,95.0877051128963
54039,2017-12-16 00:00:00,DECEPTIVE PRACTICE,false,false,019,65.6534715973657,95.0927989206517
