ID,date,primary_type,arrest,domestic,district,x,y
34690,2017-11-18 08:00:00,OTHER OFFENSE,false,true,019,65.6483123923873,95.0869380013342
34691,2017-11-18 08:02:00,BATTERY,false,true,002,65.6919892179933,95.2352463769064
34692,2017-11-18 08:07:00,THEFT,false,false,001,65.684646374259,95.141097482126
34693,2017-11-18 08:15:00,MOTOR VEHICLE THEFT,false,false,019,65.6802894498139,95.1021294521592
34694,2017-11-18 08:15:00,ROBBERY,false,false,012,65.6734023628796,95.144573551146
34695,2017-11-18 08:15:00,THEFT,false,false,006,65.6890880318596,95.2643505842802
34696,2017-11-18 08:25:00,BATTERY,false,false,004,65.7425239628892,95.3628245264324
34697,2017-11-18 08:25:00,MOTOR VEHICLE THEFT,false,false,009,65.6844873321256,95.2070688270492
34698,2017-11-18 08:30:00,DECEPTIVE PRACTICE,false,false,009,65.67645105408,95.2088939287091
34699,2017-11-18 08:30:00,ASSAULT,false,true,011,65.6274839152288,95.1341903849389
