ID,date,primary_type,arrest,domestic,district,x,y
52950,2017-12-14 14:30:00,BURGLARY,false,false,012,65.6493627411874,95.1259247409447
52951,2017-12-14 14:30:00,BATTERY,false,true,005,65.6933869779935,95.3098645541432
52952,2017-12-14 14:35:00,THEFT,false,false,010,65.6178177015386,95.1804128860608
52953,2017-12-14 14:36:00,OTHER OFFENSE,true,false,007,65.6664103785231,95.2534773325286
52954,2017-12-14 14:45:00,CRIMINAL DAMAGE,false,false,024,65.6428864140754,95.0400882156649
52955,2017-12-14 14:45:00,THEFT,true,true,003,65.6975746480386,95.2577056882933
52956,2017-12-14 14:46:00,THEFT,true,false,024,65.6634911707005,95.0310466160017
52957,2017-12-14 14:50:00,ROBBERY,false,false,006,65.6615668819891,95.270642812416
52958,2017-12-14 14:51:00,CRIMINAL TRESPASS,true,false,007,65.6826108137253,95.2435279836533
52959,2017-12-14 14:55:00,OTHER OFFENSE,false,false,016,65.5976475347802,95.070511865315
