ID,date,primary_type,arrest,domestic,district,x,y
33610,2017-11-16 18:30:00,THEFT,false,false,005,65.6920319671489,95.2976416772412
33611,2017-11-16 18:30:00,CRIMINAL DAMAGE,false,false,005,65.6761489143467,95.3451002697682
33612,2017-11-16 18:30:00,THEFT,false,true,015,65.5903758256236,95.1495751132353
33613,2017-11-16 18:30:00,BATTERY,false,false,011,65.616766537094,95.1410390596841
33614,2017-11-16 18:30:00,ASSAULT,false,true,012,65.6389989218082,95.124365089778
33615,2017-11-16 18:30:00,OTHER OFFENSE,false,false,011,65.6201311948722,95.1559682332252
33616,2017-11-16 18:30:00,CRIMINAL DAMAGE,false,false,025,65.6092814924707,95.0924637944353
33617,2017-11-16 18:30:00,CRIMINAL DAMAGE,false,false,017,65.6273103991399,95.0786400628954
33618,2017-11-16 18:30:00,OTHER OFFENSE,false,true,018,65.6586482963887,95.1043778180032
33619,2017-11-16 18:30:00,CRIMINAL DAMAGE,false,false,011,65.6280070092733,95.1572069517698
