ID,date,primary_type,arrest,domestic,district,x,y
11230,2017-10-16 18:05:00,BATTERY,false,true,010,65.6186035162942,95.1633967855021
11231,2017-10-16 18:07:00,THEFT,false,false,019,65.6721973673239,95.0800251651009
11232,2017-10-16 18:07:00,OTHER OFFENSE,false,false,025,65.6158613858049,95.1134090486785
11233,2017-10-16 18:12:00,BATTERY,false,false,010,65.6160473456272,95.1734868886445
11234,2017-10-16 18:15:00,THEFT,false,false,004,65.7236652137311,95.2640210414222
11235,2017-10-16 18:15:00,BATTERY,false,true,002,65.6930736745268,95.2318110249179
11236,2017-10-16 18:15:00,MOTOR VEHICLE THEFT,false,false,025,65.6084612947817,95.09466423499
11237,2017-10-16 18:20:00,CRIMINAL DAMAGE,false,false,005,65.6905017328376,95.302222666769
11238,2017-10-16 18:20:00,THEFT,false,false,018,65.6894621097263,95.1340988275284
11239,2017-10-16 18:21:00,THEFT,false,false,018,65.6749908108798,95.1062724934749
