ID,date,primary_type,arrest,domestic,district,x,y
35380,2017-11-19 07:43:00,WEAPONS VIOLATION,true,false,008,65.64404104732,95.2588750168958
35381,2017-11-19 07:55:00,MOTOR VEHICLE THEFT,false,true,017,65.6236850458949,95.0461187472212
35382,2017-11-19 08:00:00,OFFENSE INVOLVING CHILDREN,false,true,016,65.5837811575338,95.086015797327
35383,2017-11-19 08:00:00,THEFT,false,false,019,65.666030487323,95.0637612074498
35384,2017-11-19 08:00:00,CRIMINAL TRESPASS,false,false,017,65.6202959244722,95.03684478807
35385,2017-11-19 08:00:00,THEFT,true,false,019,65.6677397175455,95.0685066078861
35386,2017-11-19 08:00:00,CRIMINAL DAMAGE,false,false,012,65.6712560048349,95.129745428044
35387,2017-11-19 08:00:00,THEFT,false,false,018,65.6843142299034,95.1238524882075
35388,2017-11-19 08:00:00,THEFT,false,false,003,65.7025457484837,95.2471324986661
35389,2017-11-19 08:00:00,ASSAULT,true,false,008,65.6392620841193,95.2495351475186
