ID,date,primary_type,arrest,domestic,district,x,y
2010,2017-10-03 18:00:00,BATTERY,false,true,007,65.6791425079471,95.2494633740739
2011,2017-10-03 18:00:00,CRIMINAL DAMAGE,false,false,011,65.6135145029602,95.158696435192
2012,2017-10-03 18:00:00,OTHER OFFENSE,false,false,017,65.6210171205612,95.0699770848129
2013,2017-10-03 18:00:00,THEFT,false,false,006,65.7012723575502,95.2717716857507
2014,2017-10-03 18:00:00,THEFT,false,false,014,65.6438449719422,95.1033856069231
2015,2017-10-03 18:00:00,THEFT,false,false,012,65.6662814875009,95.1299155878531
2016,2017-10-03 18:10:00,NARCOTICS,true,false,011,65.6269576538954,95.1314732132302
2017,2017-10-03 18:10:00,THEFT,false,false,001,65.6871008503482,95.1545212250925
2018,2017-10-03 18:11:00,OTHER OFFENSE,true,false,005,65.6830013666143,95.3529120812526
2019,2017-10-03 18:14:00,BURGLARY,false,false,007,65.6803931966584,95.2614958176861
