ID,date,primary_type,arrest,domestic,district,x,y
61830,2017-12-28 10:15:00,BATTERY,false,false,012,65.6665082892787,95.1658636721536
61831,2017-12-28 10:20:00,BATTERY,false,false,009,65.6839368716811,95.2231132381377
61832,2017-12-28 10:25:00,MOTOR VEHICLE THEFT,false,false,017,65.630151184918,95.0686865869054
61833,2017-12-28 10:30:00,CRIMINAL DAMAGE,false,false,024,65.6549991635882,95.0150362044652
61834,2017-12-28 10:30:00,THEFT,false,false,009,65.6747668044798,95.1793696454144
61835,2017-12-28 10:30:00,THEFT,false,true,022,65.6802665143473,95.2982222168094
61836,2017-12-28 10:30:00,ASSAULT,false,false,012,65.6591985783443,95.1470323946209
61837,2017-12-28 10:30:00,DECEPTIVE PRACTICE,false,false,009,65.6361795006522,95.2138711703616
61838,2017-12-28 10:30:00,BATTERY,false,false,025,65.5886042131789,95.1033792166635
61839,2017-12-28 10:30:00,BATTERY,false,true,007,65.6826364791476,95.2487251205482
