ID,date,primary_type,arrest,domestic,district,x,y
29440,2017-11-10 17:45:00,CRIMINAL DAMAGE,false,false,007,65.6609776638557,95.2410784470257
29441,2017-11-10 17:45:00,BURGLARY,false,false,004,65.7253436514202,95.2930564393644
29442,2017-11-10 17:45:00,THEFT,false,false,015,65.5896308080235,95.1536585930548
29443,2017-11-10 17:47:00,ASSAULT,true,false,007,65.6842079856367,95.2625707612175
29444,2017-11-10 17:48:00,BATTERY,true,false,007,65.6694209619902,95.2306944385689
29445,2017-11-10 17:49:00,ROBBERY,false,false,015,65.5861285986008,95.12866547464
29446,2017-11-10 17:50:00,MOTOR VEHICLE THEFT,false,false,010,65.6229960730948,95.1668214278234
29447,2017-11-10 17:52:00,DECEPTIVE PRACTICE,false,false,016,65.6012324101585,95.0865972176148
29448,2017-11-10 17:59:00,NARCOTICS,true,false,012,65.6488448823429,95.172931570914
29449,2017-11-10 18:00:00,DECEPTIVE PRACTICE,false,false,025,65.596663374069,95.1192600889219
