ID,date,primary_type,arrest,domestic,district,x,y
11530,2017-10-17 07:00:00,CRIMINAL DAMAGE,false,false,012,65.6704519173681,95.1623288349191
11531,2017-10-17 07:00:00,BURGLARY,false,false,003,65.6975870875052,95.2362275564219
11532,2017-10-17 07:00:00,BURGLARY,false,false,020,65.6412389530974,95.0435282940506
11533,2017-10-17 07:03:00,THEFT,false,false,008,65.6327371191406,95.215207193813
11534,2017-10-17 07:05:00,ASSAULT,false,false,012,65.6590031834998,95.1395475090367
11535,2017-10-17 07:12:00,THEFT,false,false,018,65.6847818082146,95.1241735880824
11536,2017-10-17 07:15:00,BATTERY,true,true,006,65.6973608517718,95.2727117261466
11537,2017-10-17 07:18:00,OTHER OFFENSE,false,false,003,65.7198983159528,95.2488575704267
11538,2017-10-17 07:30:00,SEX OFFENSE,false,false,001,65.6873022590593,95.1582991492032
11539,2017-10-17 07:30:00,MOTOR VEHICLE THEFT,false,false,012,65.660911899589,95.1476590828745
