ID,date,primary_type,arrest,domestic,district,x,y
33080,2017-11-16 00:00:00,BATTERY,false,true,011,65.6149326057159,95.1552787398656
33081,2017-11-16 00:00:00,DECEPTIVE PRACTICE,false,false,002,65.7166770523079,95.2219634980368
33082,2017-11-16 00:00:00,BURGLARY,false,false,019,65.6520627205655,95.092822176588
33083,2017-11-16 00:00:00,CRIMINAL DAMAGE,false,false,016,65.5843592681117,95.0486904350771
33084,2017-11-16 00:00:00,PUBLIC PEACE VIOLATION,false,false,016,65.5864962437564,95.0693847953892
33085,2017-11-16 00:00:00,DECEPTIVE PRACTICE,false,false,008,65.6202871394056,95.2299781168072
33086,2017-11-16 00:00:00,DECEPTIVE PRACTICE,false,false,012,65.6352624354076,95.1298379110367
33087,2017-11-16 00:01:00,OTHER OFFENSE,true,false,007,65.6565103628773,95.2327368088799
33088,2017-11-16 00:01:00,MOTOR VEHICLE THEFT,false,false,008,65.6246170366506,95.2768022960899
33089,2017-11-16 00:01:00,DECEPTIVE PRACTICE,false,false,018,65.6861057619925,95.1366794456949
