ID,date,primary_type,arrest,domestic,district,x,y
7650,2017-10-11 16:27:00,CRIMINAL DAMAGE,true,false,006,65.6824261737253,95.2772647017505
7651,2017-10-11 16:30:00,BATTERY,true,true,003,65.6954753363938,95.2371363114366
7652,2017-10-11 16:30:00,CRIM SEXUAL ASSAULT,false,false,002,65.7144168816409,95.2227553262575
7653,2017-10-11 16:30:00,ASSAULT,false,false,001,65.6869449726593,95.1458187224935
7654,2017-10-11 16:30:00,ROBBERY,false,false,005,65.6922709040378,95.3113008399392
7655,2017-10-11 16:30:00,DECEPTIVE PRACTICE,false,false,019,65.6679750704344,95.0890377622739
7656,2017-10-11 16:32:00,THEFT,false,false,009,65.6666236222565,95.21997125621
7657,2017-10-11 16:43:00,ROBBERY,false,false,004,65.7451264340007,95.3624931204024
7658,2017-10-11 16:45:00,ASSAULT,false,false,010,65.6178165481163,95.1668944145263
7659,2017-10-11 16:50:00,THEFT,true,false,002,65.6945682160381,95.1990975254991
