ID,date,primary_type,arrest,domestic,district,x,y
30440,2017-11-12 03:25:00,BATTERY,false,false,008,65.6309180428737,95.2462288124269
30441,2017-11-12 03:30:00,BATTERY,false,false,015,65.5993543906027,95.1458745300671
30442,2017-11-12 03:30:00,BATTERY,false,false,019,65.6786947219915,95.0879591039864
30443,2017-11-12 03:30:00,BATTERY,true,false,012,65.6614770771891,95.1411291156523
30444,2017-11-12 03:30:00,BATTERY,false,true,008,65.6370456176301,95.2287259573239
30445,2017-11-12 03:34:00,ROBBERY,false,false,012,65.667042857101,95.1307474526165
30446,2017-11-12 03:38:00,ROBBERY,false,false,020,65.6640452315006,95.0518211366241
30447,2017-11-12 03:39:00,CRIMINAL DAMAGE,false,false,020,65.6660879323008,95.0571212550979
30448,2017-11-12 03:47:00,BATTERY,false,false,019,65.6746365068798,95.0760800403718
30449,2017-11-12 03:48:00,CRIMINAL DAMAGE,false,false,018,65.6852421068813,95.1359409542011
