ID,date,primary_type,arrest,domestic,district,x,y
33890,2017-11-17 03:22:00,BATTERY,false,true,015,65.5985245772692,95.1260532745689
33891,2017-11-17 03:24:00,CRIM SEXUAL ASSAULT,false,false,004,65.7325511579101,95.2814236462406
33892,2017-11-17 03:28:00,THEFT,false,false,010,65.6143524130047,95.1672890972704
33893,2017-11-17 03:30:00,CRIMINAL TRESPASS,false,false,010,65.6282948812733,95.1704702503429
33894,2017-11-17 03:30:00,CRIMINAL TRESPASS,false,false,012,65.6648604485673,95.1702838482504
33895,2017-11-17 03:30:00,CRIMINAL DAMAGE,false,false,011,65.6139334078491,95.1503184832903
33896,2017-11-17 03:50:00,BATTERY,true,true,010,65.6317570665183,95.1703305082581
33897,2017-11-17 04:00:00,BATTERY,false,true,009,65.6335291319407,95.2121209742037
33898,2017-11-17 04:10:00,MOTOR VEHICLE THEFT,false,false,008,65.6418947660752,95.2380065154617
33899,2017-11-17 04:30:00,ASSAULT,false,true,015,65.5958253011799,95.1503455116499
