ID,date,primary_type,arrest,domestic,district,x,y
30660,2017-11-12 13:35:00,CRIMINAL TRESPASS,true,false,006,65.6615633136335,95.2704309078792
30661,2017-11-12 13:40:00,BATTERY,true,true,006,65.6590082288332,95.2722786157477
30662,2017-11-12 13:43:00,SEX OFFENSE,true,false,020,65.6580973132775,95.0505643404757
30663,2017-11-12 13:44:00,ASSAULT,false,true,011,65.6239131390505,95.1550388700856
30664,2017-11-12 13:45:00,THEFT,false,false,012,65.6712179539904,95.1394761717384
30665,2017-11-12 13:45:00,BATTERY,true,false,009,65.656956011944,95.2117403110704
30666,2017-11-12 13:49:00,WEAPONS VIOLATION,true,false,010,65.6178610828719,95.1690903727481
30667,2017-11-12 13:57:00,THEFT,true,false,001,65.6788209691026,95.1610886237658
30668,2017-11-12 14:00:00,BATTERY,false,true,008,65.6256431906063,95.2419903702862
30669,2017-11-12 14:00:00,CRIMINAL DAMAGE,false,false,010,65.6165488055384,95.189760276118
