ID,date,primary_type,arrest,domestic,district,x,y
29760,2017-11-11 03:07:00,BURGLARY,false,false,018,65.681926607503,95.1386714795562
29761,2017-11-11 03:15:00,CRIMINAL DAMAGE,false,true,005,65.689267182793,95.3276219138773
29762,2017-11-11 03:16:00,THEFT,false,false,009,65.6848332528368,95.1931059738964
29763,2017-11-11 03:19:00,BATTERY,false,false,006,65.6668156279454,95.2742570605627
29764,2017-11-11 03:20:00,BATTERY,true,false,018,65.6865203739037,95.1259105033632
29765,2017-11-11 03:23:00,CRIMINAL DAMAGE,false,false,012,65.6736934206574,95.1355822836838
29766,2017-11-11 03:25:00,ASSAULT,true,true,025,65.5859726206452,95.1018142997506
29767,2017-11-11 03:30:00,BATTERY,false,true,007,65.6849334924812,95.2352351908946
29768,2017-11-11 03:30:00,ASSAULT,false,false,001,65.689936251593,95.1779794492112
29769,2017-11-11 03:30:00,THEFT,false,false,005,65.695304816216,95.3188357693232
