ID,date,primary_type,arrest,domestic,district,x,y
15400,2017-10-22 02:37:00,BATTERY,true,false,012,65.6590975977221,95.1239705019761
15401,2017-10-22 02:38:00,BATTERY,false,true,011,65.6047121712256,95.1501519521929
15402,2017-10-22 02:45:00,ROBBERY,false,false,006,65.6685366974567,95.2741006685218
15403,2017-10-22 02:46:00,OTHER OFFENSE,false,true,008,65.6414327564752,95.2587690982013
15404,2017-10-22 02:55:00,ROBBERY,false,false,008,65.6436304652755,95.2381137699589
15405,2017-10-22 02:57:00,NARCOTICS,true,false,009,65.6506579539876,95.1936809425828
15406,2017-10-22 02:59:00,SEX OFFENSE,true,false,019,65.6708903621682,95.0846298455487
15407,2017-10-22 03:00:00,ROBBERY,false,false,001,65.6897786274152,95.1743000184777
15408,2017-10-22 03:00:00,BATTERY,true,false,007,65.6609831522112,95.2413794441979
15409,2017-10-22 03:00:00,BATTERY,false,true,007,65.6590952090999,95.2326417023524
