ID,date,primary_type,arrest,domestic,district,x,y
42430,2017-11-29 15:30:00,OTHER OFFENSE,false,false,011,65.6341062562075,95.1457463724746
42431,2017-11-29 15:30:00,BATTERY,false,false,004,65.7397387099111,95.2893313266671
42432,2017-11-29 15:30:00,THEFT,false,false,016,65.599666117536,95.0805152933906
42433,2017-11-29 15:30:00,THEFT,false,false,018,65.6866110547926,95.1301480616962
42434,2017-11-29 15:30:00,THEFT,false,false,001,65.6893490402152,95.1459303452306
42435,2017-11-29 15:30:00,THEFT,true,false,016,65.5705309530875,95.0479421247023
42436,2017-11-29 15:30:00,BURGLARY,false,false,017,65.6061642323814,95.0365218987817
42437,2017-11-29 15:35:00,OTHER OFFENSE,false,false,008,65.6228290124726,95.2414022059051
42438,2017-11-29 15:37:00,OTHER OFFENSE,false,false,014,65.6412321406529,95.1219381026733
42439,2017-11-29 15:39:00,OTHER OFFENSE,false,false,006,65.7029920937282,95.2714828486171
