ID,date,primary_type,arrest,domestic,district,x,y
3540,2017-10-05 20:00:00,THEFT,false,false,007,65.6541615166547,95.2562049438235
3541,2017-10-05 20:00:00,BATTERY,false,true,004,65.7402937406667,95.2864337161661
3542,2017-10-05 20:00:00,THEFT,false,false,004,65.7315598291988,95.2894719204363
3543,2017-10-05 20:00:00,CRIMINAL TRESPASS,false,false,024,65.663787032745,95.0400368175176
3544,2017-10-05 20:00:00,BURGLARY,false,false,012,65.6736934206574,95.1355822836838
3545,2017-10-05 20:00:00,BURGLARY,false,false,009,65.6603464837667,95.208106272667
3546,2017-10-05 20:00:00,ROBBERY,false,false,015,65.5892371461568,95.1385247737239
3547,2017-10-05 20:00:00,ROBBERY,false,false,004,65.7315352112433,95.2682190185469
3548,2017-10-05 20:00:00,CRIMINAL DAMAGE,false,false,003,65.7137386131964,95.2454831870887
3549,2017-10-05 20:00:00,THEFT,false,false,018,65.6635472908783,95.1091186873059
