ID,date,primary_type,arrest,domestic,district,x,y
37690,2017-11-22 16:48:00,ROBBERY,false,false,011,65.6169581673162,95.1294141169972
37691,2017-11-22 16:48:00,ASSAULT,false,false,025,65.6021900144253,95.1110032901389
37692,2017-11-22 16:55:00,ROBBERY,false,false,007,65.6740392766575,95.2463894531599
37693,2017-11-22 16:57:00,DECEPTIVE PRACTICE,false,false,009,65.6533540954991,95.2133986320887
37694,2017-11-22 17:00:00,THEFT,false,false,025,65.5841650458894,95.1081154281374
37695,2017-11-22 17:00:00,BATTERY,false,true,025,65.5781414220664,95.1001159268211
37696,2017-11-22 17:00:00,THEFT,false,false,014,65.6516217299877,95.11913263601
37697,2017-11-22 17:00:00,MOTOR VEHICLE THEFT,false,false,008,65.6374481946968,95.2328383177365
37698,2017-11-22 17:00:00,DECEPTIVE PRACTICE,false,false,007,65.6577090693663,95.2501097735023
37699,2017-11-22 17:00:00,THEFT,false,false,019,65.6683969150567,95.08526585909
