ID,date,primary_type,arrest,domestic,district,x,y
39480,2017-11-25 14:05:00,CRIMINAL DAMAGE,false,true,015,65.5881875902455,95.1432413008193
39481,2017-11-25 14:05:00,CRIMINAL DAMAGE,false,false,005,65.6892439849263,95.3310869107863
39482,2017-11-25 14:07:00,THEFT,true,false,018,65.6894182085707,95.1318176888949
39483,2017-11-25 14:10:00,OTHER OFFENSE,true,false,006,65.7052902235063,95.2690566802962
39484,2017-11-25 14:15:00,THEFT,false,false,012,65.6597084144333,95.13009462811
39485,2017-11-25 14:15:00,BATTERY,false,true,003,65.690075297282,95.2542679843198
39486,2017-11-25 14:16:00,OTHER OFFENSE,false,false,015,65.5969111536245,95.1329165110917
39487,2017-11-25 14:23:00,THEFT,true,false,018,65.6894621097263,95.1340988275284
39488,2017-11-25 14:25:00,BATTERY,false,false,005,65.6864132990592,95.3449171941158
39489,2017-11-25 14:28:00,THEFT,true,false,018,65.6895312944374,95.1291864563422
