ID,date,primary_type,arrest,domestic,district,x,y
61970,2017-12-28 14:30:00,DECEPTIVE PRACTICE,false,false,018,65.6904923611042,95.1323692834467
61971,2017-12-28 14:30:00,CRIMINAL DAMAGE,false,false,008,65.6231289875837,95.25746010349
61972,2017-12-28 14:30:00,BATTERY,false,false,011,65.6087078334484,95.1504312514752
61973,2017-12-28 14:30:00,BATTERY,false,true,022,65.6802665143473,95.2982222168094
61974,2017-12-28 14:30:00,THEFT,false,false,001,65.6777523276802,95.1602257083046
61975,2017-12-28 14:34:00,OTHER OFFENSE,true,false,020,65.6675481214566,95.0533503784497
61976,2017-12-28 14:35:00,THEFT,false,false,003,65.6920269609267,95.2373064250523
61977,2017-12-28 14:35:00,THEFT,false,false,019,65.6779007543469,95.0943746374904
61978,2017-12-28 14:37:00,NARCOTICS,true,false,011,65.6280297043844,95.1580404480282
61979,2017-12-28 14:38:00,NARCOTICS,true,false,010,65.6160470377161,95.1653621518878
