ID,date,primary_type,arrest,domestic,district,x,y
31180,2017-11-13 09:14:00,BATTERY,false,true,002,65.693074648749,95.2068047038349
31181,2017-11-13 09:15:00,THEFT,false,false,001,65.6787762736359,95.1591832112791
31182,2017-11-13 09:15:00,OTHER OFFENSE,false,false,006,65.6879512261705,95.2647283643864
31183,2017-11-13 09:17:00,OTHER OFFENSE,false,false,003,65.7102000930181,95.2559372488187
31184,2017-11-13 09:20:00,NARCOTICS,true,false,009,65.6411077097196,95.1997027842371
31185,2017-11-13 09:22:00,DECEPTIVE PRACTICE,false,false,025,65.6095039315818,95.1108913301661
31186,2017-11-13 09:23:00,DECEPTIVE PRACTICE,false,false,010,65.6160451646494,95.1652573303797
31187,2017-11-13 09:25:00,BATTERY,false,true,016,65.5921045474016,95.0666193222711
31188,2017-11-13 09:30:00,OTHER OFFENSE,false,false,002,65.6890880816374,95.2043258968336
31189,2017-11-13 09:30:00,BATTERY,false,true,014,65.6386192738081,95.1202509028244
