ID,date,primary_type,arrest,domestic,district,x,y
50850,2017-12-11 13:00:00,THEFT,false,true,025,65.6132859866935,95.1177937308327
50851,2017-12-11 13:00:00,THEFT,false,false,024,65.6532981353213,95.0129952773482
50852,2017-12-11 13:00:00,BURGLARY,false,false,003,65.6981614028831,95.2439447932759
50853,2017-12-11 13:00:00,BATTERY,false,true,006,65.6650191109674,95.2707300516494
50854,2017-12-11 13:00:00,MOTOR VEHICLE THEFT,false,false,019,65.6805365090139,95.0935592631968
50855,2017-12-11 13:00:00,OTHER OFFENSE,false,true,008,65.6411690679418,95.2451401938059
50856,2017-12-11 13:05:00,THEFT,false,false,001,65.6857910334591,95.1464277711818
50857,2017-12-11 13:11:00,THEFT,false,false,025,65.6076598953149,95.0975572399938
50858,2017-12-11 13:15:00,THEFT,false,false,019,65.655472128566,95.1031886134377
50859,2017-12-11 13:15:00,DECEPTIVE PRACTICE,true,false,006,65.6897314295486,95.2942104512024
