ID,date,primary_type,arrest,domestic,district,x,y
60930,2017-12-26 15:00:00,DECEPTIVE PRACTICE,false,false,018,65.6873016688371,95.1303372823827
60931,2017-12-26 15:00:00,BATTERY,false,true,014,65.6441867120311,95.0975389764025
60932,2017-12-26 15:00:00,THEFT,false,false,025,65.5819198313113,95.1126639578194
60933,2017-12-26 15:10:00,ROBBERY,false,false,020,65.6544824674103,95.0526651896282
60934,2017-12-26 15:15:00,BATTERY,true,false,007,65.6651007970118,95.2306000441976
60935,2017-12-26 15:15:00,BATTERY,false,false,005,65.7050086761285,95.359294060766
60936,2017-12-26 15:20:00,CRIMINAL DAMAGE,false,false,008,65.6393656972749,95.2415206307282
60937,2017-12-26 15:20:00,THEFT,false,false,022,65.6602089641222,95.339411667587
60938,2017-12-26 15:23:00,HOMICIDE,false,false,005,65.7030272930171,95.3606615719535
60939,2017-12-26 15:30:00,BATTERY,false,false,004,65.7298383145319,95.3102810503062
