ID,date,primary_type,arrest,domestic,district,x,y
19600,2017-10-27 22:00:00,THEFT,false,false,011,65.6226876094504,95.1262984385311
19601,2017-10-27 22:00:00,DECEPTIVE PRACTICE,false,false,011,65.6226876094504,95.1262984385311
19602,2017-10-27 22:01:00,OTHER OFFENSE,false,false,002,65.7090035163068,95.2199074440182
19603,2017-10-27 22:05:00,CRIMINAL DAMAGE,false,false,008,65.6302769783403,95.2224644193632
19604,2017-10-27 22:15:00,THEFT,false,false,014,65.6359720595855,95.1044046555022
19605,2017-10-27 22:15:00,STALKING,false,true,007,65.6748288403909,95.2425123850377
19606,2017-10-27 22:19:00,THEFT,true,false,017,65.6195789616277,95.073682624083
19607,2017-10-27 22:20:00,CRIMINAL DAMAGE,false,false,004,65.7344180187103,95.2885614412044
19608,2017-10-27 22:26:00,PUBLIC PEACE VIOLATION,true,false,010,65.6277676869622,95.1863650958522
19609,2017-10-27 22:28:00,THEFT,false,false,008,65.6041111607366,95.2212526114888
