ID,date,primary_type,arrest,domestic,district,x,y
33900,2017-11-17 04:45:00,CRIMINAL DAMAGE,false,true,022,65.6705661495459,95.3292342930574
33901,2017-11-17 04:47:00,THEFT,false,false,016,65.5535007479296,95.088469127878
33902,2017-11-17 05:00:00,THEFT,false,false,012,65.6535379418991,95.1486738002249
33903,2017-11-17 05:00:00,BATTERY,false,false,011,65.616865001094,95.1455953092631
33904,2017-11-17 05:15:00,ROBBERY,false,false,011,65.6096186338041,95.1474838409092
33905,2017-11-17 05:27:00,CRIMINAL TRESPASS,true,false,003,65.696397897105,95.2403211971241
33906,2017-11-17 05:28:00,THEFT,false,false,015,65.5917016119349,95.1500688230439
33907,2017-11-17 05:30:00,THEFT,false,false,003,65.7233977307088,95.2487470823998
33908,2017-11-17 05:30:00,THEFT,false,false,006,65.6902430448375,95.2972529474819
33909,2017-11-17 05:45:00,ROBBERY,false,false,012,65.6470436585204,95.1494103956529
