ID,date,primary_type,arrest,domestic,district,x,y
58050,2017-12-21 16:27:00,THEFT,false,false,003,65.7089556044846,95.2435446645605
58051,2017-12-21 16:27:00,OTHER OFFENSE,false,true,003,65.6989994700832,95.242245632325
58052,2017-12-21 16:29:00,THEFT,true,false,006,65.686706635237,95.2834117976462
58053,2017-12-21 16:30:00,CRIMINAL DAMAGE,false,false,020,65.6412763276751,95.0451799228238
58054,2017-12-21 16:30:00,ROBBERY,false,false,001,65.6894197033263,95.1506695683433
58055,2017-12-21 16:30:00,CRIMINAL TRESPASS,false,false,001,65.6893490402152,95.1459303452306
58056,2017-12-21 16:30:00,CRIMINAL TRESPASS,false,false,015,65.5932819141574,95.1280314182929
58057,2017-12-21 16:42:00,CRIMINAL DAMAGE,false,false,025,65.6106141246487,95.1191962000609
58058,2017-12-21 16:42:00,DECEPTIVE PRACTICE,false,false,001,65.6893312738152,95.1439643951262
58059,2017-12-21 16:45:00,BURGLARY,false,false,002,65.7078509090178,95.2134571961945
