ID,date,primary_type,arrest,domestic,district,x,y
11910,2017-10-17 17:29:00,BATTERY,false,true,006,65.6972570523052,95.2692214712708
11911,2017-10-17 17:30:00,BATTERY,false,true,008,65.6125767657156,95.2504855877968
11912,2017-10-17 17:30:00,BATTERY,false,false,007,65.6729461730129,95.2343476078568
11913,2017-10-17 17:30:00,MOTOR VEHICLE THEFT,false,false,025,65.5869312318454,95.1054611251002
11914,2017-10-17 17:30:00,THEFT,false,false,022,65.6705801193237,95.3172409430032
11915,2017-10-17 17:35:00,ASSAULT,false,false,006,65.6879457427928,95.2644431754537
11916,2017-10-17 17:36:00,INTERFERENCE WITH PUBLIC OFFICER,true,false,011,65.6334545655407,95.145948625858
11917,2017-10-17 17:42:00,BURGLARY,true,true,003,65.703555631506,95.238371777546
11918,2017-10-17 17:42:00,ASSAULT,false,false,011,65.619133773361,95.1493437180982
11919,2017-10-17 17:43:37,NARCOTICS,true,false,010,65.6349321136298,95.178375805313
