ID,date,primary_type,arrest,domestic,district,x,y
40580,2017-11-27 04:30:00,ASSAULT,false,false,025,65.5911952154904,95.1019827492167
40581,2017-11-27 05:00:00,THEFT,false,false,025,65.6185608368275,95.1236626798701
40582,2017-11-27 05:00:00,THEFT,false,false,016,65.5999158220694,95.0648901879806
40583,2017-11-27 05:20:00,THEFT,false,false,002,65.6945929271492,95.1920397385492
40584,2017-11-27 05:30:00,THEFT,false,false,019,65.6627132656337,95.0629712788541
40585,2017-11-27 05:37:00,THEFT,false,false,017,65.6150410722048,95.0694988465369
40586,2017-11-27 05:50:00,THEFT,false,false,003,65.6884321612817,95.2416628172644
40587,2017-11-27 06:00:00,THEFT,false,false,012,65.6619114167447,95.1460550019995
40588,2017-11-27 06:00:00,CRIMINAL DAMAGE,false,false,003,65.7230706359532,95.2548381096506
40589,2017-11-27 06:00:00,THEFT,false,true,004,65.7211261253752,95.2679722701513
