ID,date,primary_type,arrest,domestic,district,x,y
21630,2017-10-30 19:52:00,OTHER OFFENSE,true,false,007,65.6703770075014,95.2357639592267
21631,2017-10-30 20:00:00,THEFT,false,false,002,65.7106623735515,95.210457346202
21632,2017-10-30 20:00:00,DECEPTIVE PRACTICE,false,false,002,65.7106623735515,95.210457346202
21633,2017-10-30 20:00:00,OTHER OFFENSE,false,true,006,65.6616686035891,95.2760056537764
21634,2017-10-30 20:00:00,CRIMINAL DAMAGE,false,false,002,65.6900971518597,95.2294253495695
21635,2017-10-30 20:00:00,BATTERY,false,true,002,65.7038792197728,95.2124257022112
21636,2017-10-30 20:00:00,THEFT,false,false,001,65.68372520377,95.1576984484282
21637,2017-10-30 20:00:00,THEFT,false,false,019,65.6411786914085,95.0747515626688
21638,2017-10-30 20:00:00,NARCOTICS,true,false,015,65.5893175138012,95.1417809395436
21639,2017-10-30 20:00:00,BATTERY,false,false,016,65.5872620670454,95.0833416417393
