ID,date,primary_type,arrest,domestic,district,x,y
26530,2017-11-06 12:15:00,THEFT,false,false,001,65.6886222590595,95.147939861506
26531,2017-11-06 12:18:00,THEFT,false,false,011,65.6215935301613,95.1562984222894
26532,2017-11-06 12:20:00,NARCOTICS,true,false,007,65.6685886192345,95.2324126931926
26533,2017-11-06 12:24:00,ROBBERY,false,false,015,65.6034759280254,95.1499442499205
26534,2017-11-06 12:29:00,INTERFERENCE WITH PUBLIC OFFICER,false,true,025,65.5941312723797,95.1248358315312
26535,2017-11-06 12:30:00,THEFT,false,false,003,65.7331106018213,95.258723846058
26536,2017-11-06 12:30:00,BATTERY,false,false,025,65.6184667319386,95.1133357867882
26537,2017-11-06 12:30:00,DECEPTIVE PRACTICE,false,false,006,65.6940100115936,95.2962645495987
26538,2017-11-06 12:30:00,BATTERY,false,false,005,65.6987710291943,95.3187890491464
26539,2017-11-06 12:37:00,THEFT,true,false,025,65.605170611759,95.1179416350816
