ID,date,primary_type,arrest,domestic,district,x,y
45350,2017-12-03 12:00:00,THEFT,false,false,008,65.6345247898964,95.2357297214826
45351,2017-12-03 12:00:00,THEFT,false,false,009,65.6560864816328,95.2115188838652
45352,2017-12-03 12:00:00,DECEPTIVE PRACTICE,false,false,008,65.5990069040248,95.2294110159183
45353,2017-12-03 12:09:00,BATTERY,false,true,012,65.6642598348784,95.1699830544131
45354,2017-12-03 12:10:00,BATTERY,true,false,016,65.5993333616249,95.0779258853732
45355,2017-12-03 12:14:00,THEFT,false,false,017,65.6281589452733,95.0896157743398
45356,2017-12-03 12:15:00,DECEPTIVE PRACTICE,false,false,001,65.6880369918594,95.1448029118192
45357,2017-12-03 12:15:00,THEFT,false,false,001,65.6880369918594,95.1448029118192
45358,2017-12-03 12:19:00,BATTERY,true,false,025,65.605170611759,95.1179416350816
45359,2017-12-03 12:20:00,ROBBERY,false,false,008,65.6360429630522,95.248775961846
