ID,date,primary_type,arrest,domestic,district,x,y
54660,2017-12-16 20:30:00,CRIMINAL DAMAGE,false,false,025,65.5606693232195,95.1043751629252
54661,2017-12-16 20:30:00,CRIMINAL DAMAGE,false,false,018,65.6789761755026,95.1304919200487
54662,2017-12-16 20:30:00,THEFT,false,false,018,65.6792283027915,95.1167233421411
54663,2017-12-16 20:30:00,THEFT,false,false,001,65.688644943504,95.1439089067303
54664,2017-12-16 20:30:00,CRIMINAL DAMAGE,false,false,014,65.6276370352288,95.1035984998608
54665,2017-12-16 20:30:00,THEFT,false,false,015,65.6014580741585,95.1502501478349
54666,2017-12-16 20:30:00,ROBBERY,false,false,001,65.6869749346149,95.1475802787304
54667,2017-12-16 20:30:00,BATTERY,false,true,003,65.7316863941766,95.2591375033806
54668,2017-12-16 20:39:00,NARCOTICS,true,false,008,65.6400840311417,95.234302704822
54669,2017-12-16 20:40:00,CRIMINAL DAMAGE,false,true,005,65.6944003070603,95.3170639358326
