ID,date,primary_type,arrest,domestic,district,x,y
20810,2017-10-29 16:30:00,THEFT,false,false,006,65.6638314956783,95.2686333170309
20811,2017-10-29 16:30:00,CRIMINAL DAMAGE,false,false,004,65.7376727564886,95.276011509439
20812,2017-10-29 16:30:00,CRIMINAL DAMAGE,false,false,017,65.6035860905143,95.0760946491225
20813,2017-10-29 16:30:00,CRIMINAL TRESPASS,true,false,009,65.6843103657256,95.2278542534206
20814,2017-10-29 16:30:00,CRIMINAL DAMAGE,false,true,006,65.6606417612778,95.267276879749
20815,2017-10-29 16:30:00,BATTERY,false,false,006,65.6986253303498,95.2900931041684
20816,2017-10-29 16:30:00,BATTERY,false,false,002,65.6869082416371,95.2287472377111
20817,2017-10-29 16:30:00,THEFT,false,false,018,65.6799227269694,95.1171092201458
20818,2017-10-29 16:30:00,THEFT,false,false,001,65.6868659127482,95.1439938036213
20819,2017-10-29 16:30:00,MOTOR VEHICLE THEFT,false,false,024,65.6349499276743,95.0130928145487
