ID,date,primary_type,arrest,domestic,district,x,y
9160,2017-10-13 18:00:00,NARCOTICS,true,false,008,65.6391101687415,95.2425812105083
9161,2017-10-13 18:00:00,ROBBERY,false,false,014,65.6271501843843,95.1134822435883
9162,2017-10-13 18:00:00,THEFT,false,false,008,65.6060241427814,95.2659388049111
9163,2017-10-13 18:00:00,NARCOTICS,true,false,006,65.6598394501666,95.270600562912
9164,2017-10-13 18:00:00,CRIMINAL DAMAGE,false,true,007,65.6737690956797,95.2321870566
9165,2017-10-13 18:00:00,MOTOR VEHICLE THEFT,false,false,016,65.5944926213575,95.0875850929953
9166,2017-10-13 18:06:00,BATTERY,false,false,003,65.695633513816,95.2457056260275
9167,2017-10-13 18:09:00,BATTERY,false,false,022,65.6803568958584,95.3028453530301
9168,2017-10-13 18:13:00,BATTERY,false,false,012,65.6586142981665,95.1412063625954
9169,2017-10-13 18:15:00,THEFT,false,false,001,65.6812760503474,95.1432192628026
