ID,date,primary_type,arrest,domestic,district,x,y
26330,2017-11-06 07:05:00,BATTERY,false,true,006,65.6745320382576,95.2718938147674
26331,2017-11-06 07:15:00,MOTOR VEHICLE THEFT,false,false,004,65.7475110135566,95.3159698750533
26332,2017-11-06 07:20:00,OFFENSE INVOLVING CHILDREN,false,false,010,65.6261789431397,95.1750527896085
26333,2017-11-06 07:20:00,BATTERY,true,true,007,65.6883680517706,95.2520272351907
26334,2017-11-06 07:25:00,OTHER OFFENSE,false,true,012,65.6732994978129,95.1397864338845
26335,2017-11-06 07:27:00,BATTERY,true,false,003,65.7208153655529,95.256691565409
26336,2017-11-06 07:30:00,THEFT,false,false,014,65.6372709922079,95.097649743131
26337,2017-11-06 07:40:00,CRIMINAL DAMAGE,false,false,016,65.5508405445515,95.0450768739053
26338,2017-11-06 07:40:00,BURGLARY,false,false,017,65.6123014362934,95.0829196374098
26339,2017-11-06 07:45:00,THEFT,false,false,017,65.6283700798511,95.0669624784998
