ID,date,primary_type,arrest,domestic,district,x,y
37220,2017-11-21 21:30:00,MOTOR VEHICLE THEFT,false,false,025,65.6037855742477,95.1172398076677
37221,2017-11-21 21:30:00,ROBBERY,false,false,010,65.6171024837607,95.1804313816428
37222,2017-11-21 21:31:00,BATTERY,false,true,005,65.7055117986174,95.3573419268685
37223,2017-11-21 21:35:00,DECEPTIVE PRACTICE,false,false,015,65.5894977328235,95.1485025600118
37224,2017-11-21 21:40:00,OTHER OFFENSE,false,false,009,65.6336439372741,95.2010562098168
37225,2017-11-21 21:43:00,CRIMINAL DAMAGE,false,false,008,65.6333883042074,95.246390857712
37226,2017-11-21 21:45:00,WEAPONS VIOLATION,true,false,025,65.617259951494,95.0977506758179
37227,2017-11-21 21:50:00,MOTOR VEHICLE THEFT,false,false,004,65.7173201122191,95.2909620131165
37228,2017-11-21 21:53:00,OTHER OFFENSE,true,false,010,65.6213068841168,95.1668590755069
37229,2017-11-21 22:00:00,OTHER OFFENSE,false,false,003,65.7015105683946,95.238480030833
