ID,date,primary_type,arrest,domestic,district,x,y
19130,2017-10-27 12:00:00,PUBLIC PEACE VIOLATION,false,false,012,65.6700152290125,95.1366853013504
19131,2017-10-27 12:00:00,BURGLARY,false,false,003,65.7131847906185,95.2607691071142
19132,2017-10-27 12:00:00,MOTOR VEHICLE THEFT,false,false,019,65.6574454441218,95.0696092128593
19133,2017-10-27 12:00:00,MOTOR VEHICLE THEFT,false,false,011,65.6080830611816,95.1475098352215
19134,2017-10-27 12:00:00,DECEPTIVE PRACTICE,false,false,016,65.5454357061507,95.0834254364823
19135,2017-10-27 12:00:00,ASSAULT,false,false,003,65.6989368972832,95.2385079958052
19136,2017-10-27 12:00:00,THEFT,false,false,007,65.6748272354132,95.2423867586861
19137,2017-10-27 12:00:00,DECEPTIVE PRACTICE,false,false,004,65.716540246619,95.26305858858
19138,2017-10-27 12:00:00,OTHER OFFENSE,false,true,009,65.6677779667899,95.1905980725155
19139,2017-10-27 12:00:00,OTHER OFFENSE,false,true,007,65.659362499411,95.2479952747145
