ID,date,primary_type,arrest,domestic,district,x,y
6700,2017-10-10 06:00:00,THEFT,false,false,004,65.7239181829756,95.2815298230571
6701,2017-10-10 06:00:00,MOTOR VEHICLE THEFT,false,false,015,65.6015168339807,95.1519776667866
6702,2017-10-10 06:00:00,MOTOR VEHICLE THEFT,false,false,015,65.6015168339807,95.1519776667866
6703,2017-10-10 06:00:00,THEFT,false,false,012,65.6741537747909,95.1394210747154
6704,2017-10-10 06:21:00,CRIMINAL DAMAGE,false,true,014,65.6386170693637,95.1201958218799
6705,2017-10-10 06:35:00,BATTERY,false,true,009,65.6765136773689,95.2088918162948
6706,2017-10-10 06:40:00,BATTERY,false,true,024,65.6470638882093,95.0328125778264
6707,2017-10-10 06:43:00,THEFT,false,false,006,65.6960156620828,95.2683923037365
6708,2017-10-10 06:45:00,THEFT,false,false,022,65.6437265619866,95.3264735043357
6709,2017-10-10 07:00:00,CRIMINAL DAMAGE,false,false,025,65.6155550874938,95.091571396495
