ID,date,primary_type,arrest,domestic,district,x,y
26010,2017-11-05 18:30:00,CRIMINAL DAMAGE,false,false,006,65.6546365445659,95.2690771231094
26011,2017-11-05 18:32:00,BURGLARY,false,false,024,65.6417729257197,95.0280694502583
26012,2017-11-05 18:37:00,BATTERY,false,true,002,65.6940962302603,95.2248490700595
26013,2017-11-05 18:38:00,THEFT,false,false,001,65.6868680510593,95.1440514858741
26014,2017-11-05 18:40:00,BATTERY,false,true,011,65.6113216922932,95.1500327971623
26015,2017-11-05 18:40:00,THEFT,false,false,018,65.6930552688379,95.1357514461637
26016,2017-11-05 18:45:00,BATTERY,false,true,015,65.584442649445,95.1436726724032
26017,2017-11-05 18:48:00,INTERFERENCE WITH PUBLIC OFFICER,true,false,006,65.697244001283,95.2692239781231
26018,2017-11-05 19:00:00,BURGLARY,false,false,005,65.6828761115032,95.3397647163724
26019,2017-11-05 19:00:00,NARCOTICS,true,false,011,65.6146781765603,95.1595431926513
